sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1190,11.900068,5880.396603666,5880.396603666,5865,8211000,0.000000
1191,11.910068,5880.406604401,5880.406604401,5869,8216600,0.000000
1192,11.920064,5880.416600016,5880.416600016,5874,8223600,0.000000
1193,11.930060,5880.426596245,5880.426596245,5879,8230600,0.000000
1194,11.940067,5880.436602978,5880.436602978,5884,8237600,0.000000
1195,11.950064,5880.446600615,5880.446600615,5889,8244600,0.000000
1196,11.960071,5880.456606947,5880.456606947,5894,8251600,0.000000
1197,11.970069,5880.466604998,5880.466604998,5899,8258600,0.000000
1198,11.980064,5880.476600143,5880.476600143,5904,8265600,0.000000
1199,11.990043,5880.486579216,5880.486579216,5909,8272600,0.000000
1200,12.000066,5880.496602358,5880.496602358,5914,8279600,0.000000
1201,12.010063,5880.506598923,5880.506598923,5919,8286600,0.000000
1202,12.020067,5880.516602763,5880.516602763,5924,8293600,0.000000
1203,12.030047,5880.526582888,5880.526582888,5929,8300600,0.000000
1204,12.040081,5880.536616961,5880.536616961,5934,8307600,0.000000
1205,12.050066,5880.546601643,5880.546601643,5938,8313200,0.000000
1206,12.060062,5880.556598291,5880.556598291,5943,8320200,0.000000
1207,12.070069,5880.566605025,5880.566605025,5948,8327200,0.000000
1208,12.080068,5880.576603892,5880.576603892,5953,8334200,0.000000
1209,12.090075,5880.586611303,5880.586611303,5958,8341200,0.000000
1210,12.100069,5880.596605385,5880.596605385,5963,8348200,0.000000
1211,12.110066,5880.606602041,5880.606602041,5968,8355200,0.000000
1212,12.120067,5880.616603443,5880.616603443,5973,8362200,0.000000
1213,12.130067,5880.626603416,5880.626603416,5978,8369200,0.000000
1214,12.140064,5880.636600510,5880.636600510,5983,8376200,0.000000
1215,12.150064,5880.646599877,5880.646599877,5988,8383200,0.000000
1216,12.160062,5880.656598039,5880.656598039,5993,8390200,0.000000
1217,12.170041,5880.666577334,5880.666577334,5998,8397200,0.000000
1218,12.180077,5880.676612872,5880.676612872,6003,8404200,0.000000
1219,12.190068,5880.686604046,5880.686604046,6007,8409800,0.000000
1220,12.200075,5880.696610711,5880.696610711,6012,8416800,0.000000
1221,12.210071,5880.706607327,5880.706607327,6017,8423800,0.000000
1222,12.220066,5880.716602323,5880.716602323,6022,8430800,0.000000
1223,12.230073,5880.726609468,5880.726609468,6027,8437800,0.000000
1224,12.240067,5880.736603106,5880.736603106,6032,8444800,0.000000
1225,12.250067,5880.746602727,5880.746602727,6037,8451800,0.000000
1226,12.260071,5880.756606709,5880.756606709,6042,8458800,0.000000
1227,12.270073,5880.766609026,5880.766609026,6047,8465800,0.000000
1228,12.280062,5880.776598607,5880.776598607,6052,8472800,0.000000
1229,12.290068,5880.786603929,5880.786603929,6057,8479800,0.000000
1230,12.300037,5880.796573204,5880.796573204,6062,8486800,0.000000
1231,12.310050,5880.806586308,5880.806586308,6067,8493800,0.000000
1232,12.320081,5880.816617546,5880.816617546,6072,8500800,0.000000
1233,12.330071,5880.826607338,5880.826607338,6076,8506400,0.000000
1234,12.340071,5880.836607536,5880.836607536,6081,8513400,0.000000
1235,12.350071,5880.846607296,5880.846607296,6086,8520400,0.000000
1236,12.360084,5880.856619824,5880.856619824,6091,8527400,0.000000
1237,12.370064,5880.866600283,5880.866600283,6096,8534400,0.000000
1238,12.380066,5880.876602303,5880.876602303,6101,8541400,0.000000
1239,12.390065,5880.886601598,5880.886601598,6106,8548400,0.000000
1240,12.400058,5880.896594347,5880.896594347,6111,8555400,0.000000
1241,12.410065,5880.906601468,5880.906601468,6116,8562400,0.000000
1242,12.420064,5880.916600034,5880.916600034,6121,8569400,0.000000
1243,12.430063,5880.926598665,5880.926598665,6126,8576400,0.000000
1244,12.440063,5880.936598847,5880.936598847,6131,8583400,0.000000
1245,12.450050,5880.946586185,5880.946586185,6136,8590400,0.000000
1246,12.460073,5880.956608697,5880.956608697,6141,8597400,0.000000
1247,12.470077,5880.966613024,5880.966613024,6145,8603000,0.000000
1248,12.480079,5880.976615573,5880.976615573,6150,8610000,0.000000
1249,12.490026,5880.986561669,5880.986561669,6155,8617000,0.000000
1250,12.500055,5880.996591095,5880.996591095,6160,8624000,0.000000
1251,12.510070,5881.006606047,5881.006606047,6165,8631000,0.000000
1252,12.520072,5881.016608066,5881.016608066,6170,8638000,0.000000
1253,12.530073,5881.026609235,5881.026609235,6175,8645000,0.000000
1254,12.540066,5881.036602162,5881.036602162,6180,8652000,0.000000
1255,12.550021,5881.046557030,5881.046557030,6185,8659000,0.000000
1256,12.560065,5881.056600700,5881.056600700,6190,8666000,0.000000
1257,12.570062,5881.066598466,5881.066598466,6195,8673000,0.000000
1258,12.580062,5881.076598197,5881.076598197,6200,8680000,0.000000
1259,12.590056,5881.086592180,5881.086592180,6205,8687000,0.000000
1260,12.600076,5881.096611992,5881.096611992,6210,8694000,0.000000
1261,12.610022,5881.106557686,5881.106557686,6214,8699600,0.000000
1262,12.620067,5881.116602893,5881.116602893,6219,8706600,0.000000
1263,12.630072,5881.126607824,5881.126607824,6224,8713600,0.000000
1264,12.640073,5881.136608822,5881.136608822,6229,8720600,0.000000
1265,12.650073,5881.146609328,5881.146609328,6234,8727600,0.000000
1266,12.660065,5881.156601456,5881.156601456,6239,8734600,0.000000
1267,12.670066,5881.166601707,5881.166601707,6244,8741600,0.000000
1268,12.680068,5881.176603666,5881.176603666,6249,8748600,0.000000
1269,12.690065,5881.186600968,5881.186600968,6254,8755600,0.000000
1270,12.700027,5881.196563144,5881.196563144,6259,8762600,0.000000
1271,12.710064,5881.206599652,5881.206599652,6264,8769600,0.000000
1272,12.720062,5881.216597786,5881.216597786,6269,8776600,0.000000
1273,12.730056,5881.226592011,5881.226592011,6274,8783600,0.000000
1274,12.740083,5881.236618887,5881.236618887,6279,8790600,0.000000
1275,12.750072,5881.246608379,5881.246608379,6283,8796200,0.000000
1276,12.760062,5881.256598246,5881.256598246,6288,8803200,0.000000
1277,12.770076,5881.266612157,5881.266612157,6293,8810200,0.000000
1278,12.780067,5881.276603171,5881.276603171,6298,8817200,0.000000
1279,12.790065,5881.286601410,5881.286601410,6303,8824200,0.000000
1280,12.800066,5881.296601790,5881.296601790,6308,8831200,0.000000
1281,12.810068,5881.306604456,5881.306604456,6313,8838200,0.000000
1282,12.820087,5881.316622848,5881.316622848,6318,8845200,0.000000
1283,12.830073,5881.326609428,5881.326609428,6323,8852200,0.000000
1284,12.840063,5881.336598849,5881.336598849,6328,8859200,0.000000
1285,12.850069,5881.346605389,5881.346605389,6333,8866200,0.000000
1286,12.860038,5881.356573824,5881.356573824,6338,8873200,0.000000
1287,12.870052,5881.366588034,5881.366588034,6343,8880200,0.000000
1288,12.880075,5881.376611435,5881.376611435,6348,8887200,0.000000
1289,12.890065,5881.386601198,5881.386601198,6352,8892800,0.000000
1290,12.900011,5881.396546734,5881.396546734,6357,8899800,0.000000
1291,12.910064,5881.406599760,5881.406599760,6362,8906800,0.000000
1292,12.920068,5881.416604144,5881.416604144,6367,8913800,0.000000
1293,12.930048,5881.426583862,5881.426583862,6372,8920800,0.000000
1294,12.940058,5881.436594579,5881.436594579,6377,8927800,0.000000
1295,12.950063,5881.446599501,5881.446599501,6382,8934800,0.000000
1296,12.960065,5881.456601131,5881.456601131,6387,8941800,0.000000
1297,12.970068,5881.466603906,5881.466603906,6392,8948800,0.000000
1298,12.980063,5881.476598704,5881.476598704,6397,8955800,0.000000
1299,12.990065,5881.486600969,5881.486600969,6402,8962800,0.000000
1300,13.000064,5881.496599955,5881.496599955,6407,8969800,0.000000
1301,13.010039,5881.506575441,5881.506575441,6412,8976800,0.000000
1302,13.020075,5881.516610668,5881.516610668,6417,8983800,0.000000
1303,13.030069,5881.526605078,5881.526605078,6421,8989400,0.000000
1304,13.040031,5881.536567049,5881.536567049,6426,8996400,0.000000
1305,13.050047,5881.546582716,5881.546582716,6431,9003400,0.000000
1306,13.060067,5881.556602723,5881.556602723,6436,9010400,0.000000
1307,13.070085,5881.566621451,5881.566621451,6441,9017400,0.000000
1308,13.080068,5881.576604426,5881.576604426,6446,9024400,0.000000
1309,13.090064,5881.586600333,5881.586600333,6451,9031400,0.000000
1310,13.100064,5881.596599988,5881.596599988,6456,9038400,0.000000
1311,13.110066,5881.606601894,5881.606601894,6461,9045400,0.000000
1312,13.120066,5881.616601890,5881.616601890,6466,9052400,0.000000
1313,13.130062,5881.626598608,5881.626598608,6471,9059400,0.000000
1314,13.140064,5881.636599905,5881.636599905,6476,9066400,0.000000
1315,13.150057,5881.646593002,5881.646593002,6481,9073400,0.000000
1316,13.160084,5881.656620550,5881.656620550,6486,9080400,0.000000
1317,13.170070,5881.666606581,5881.666606581,6490,9086000,0.000000
1318,13.180024,5881.676560217,5881.676560217,6495,9093000,0.000000
1319,13.190069,5881.686604974,5881.686604974,6500,9100000,0.000000
1320,13.200071,5881.696606628,5881.696606628,6505,9107000,0.000000
1321,13.210062,5881.706598404,5881.706598404,6510,9114000,0.000000
1322,13.220019,5881.716554756,5881.716554756,6515,9121000,0.000000
1323,13.230066,5881.726601900,5881.726601900,6520,9128000,0.000000
1324,13.240064,5881.736600134,5881.736600134,6525,9135000,0.000000
1325,13.250019,5881.746555268,5881.746555268,6530,9142000,0.000000
1326,13.260033,5881.756568860,5881.756568860,6535,9149000,0.000000
1327,13.270062,5881.766597977,5881.766597977,6540,9156000,0.000000
1328,13.280064,5881.776600023,5881.776600023,6545,9163000,0.000000
1329,13.290063,5881.786598805,5881.786598805,6550,9170000,0.000000
1330,13.300073,5881.796609164,5881.796609164,6555,9177000,0.000000
1331,13.310070,5881.806605741,5881.806605741,6559,9182600,0.000000
1332,13.320067,5881.816603286,5881.816603286,6564,9189600,0.000000
1333,13.330067,5881.826602665,5881.826602665,6569,9196600,0.000000
1334,13.340067,5881.836602766,5881.836602766,6574,9203600,0.000000
1335,13.350068,5881.846603747,5881.846603747,6579,9210600,0.000000
1336,13.360067,5881.856603472,5881.856603472,6584,9217600,0.000000
1337,13.370066,5881.866602325,5881.866602325,6589,9224600,0.000000
1338,13.380070,5881.876605913,5881.876605913,6594,9231600,0.000000
1339,13.390067,5881.886603181,5881.886603181,6599,9238600,0.000000
1340,13.400065,5881.896600635,5881.896600635,6604,9245600,0.000000
1341,13.410064,5881.906600387,5881.906600387,6609,9252600,0.000000
1342,13.420062,5881.916598474,5881.916598474,6614,9259600,0.000000
1343,13.430078,5881.926614322,5881.926614322,6619,9266600,0.000000
1344,13.440082,5881.936618488,5881.936618488,6624,9273600,0.000000
1345,13.450064,5881.946600303,5881.946600303,6628,9279200,0.000000
1346,13.460012,5881.956548195,5881.956548195,6633,9286200,0.000000
1347,13.470064,5881.966600164,5881.966600164,6638,9293200,0.000000
1348,13.480067,5881.976602626,5881.976602626,6643,9300200,0.000000
1349,13.490060,5881.986595896,5881.986595896,6648,9307200,0.000000
1350,13.500075,5881.996610948,5881.996610948,6653,9314200,0.000000
1351,13.510064,5882.006600431,5882.006600431,6658,9321200,0.000000
1352,13.520066,5882.016602346,5882.016602346,6663,9328200,0.000000
1353,13.530071,5882.026607060,5882.026607060,6668,9335200,0.000000
1354,13.540064,5882.036600131,5882.036600131,6673,9342200,0.000000
1355,13.550062,5882.046598257,5882.046598257,6678,9349200,0.000000
1356,13.560063,5882.056599343,5882.056599343,6683,9356200,0.000000
1357,13.570043,5882.066579021,5882.066579021,6688,9363200,0.000000
1358,13.580075,5882.076611111,5882.076611111,6693,9370200,0.000000
1359,13.590067,5882.086602727,5882.086602727,6697,9375800,0.000000
1360,13.600067,5882.096603025,5882.096603025,6702,9382800,0.000000
1361,13.610066,5882.106601773,5882.106601773,6707,9389800,0.000000
1362,13.620070,5882.116606534,5882.116606534,6712,9396800,0.000000
1363,13.630064,5882.126600491,5882.126600491,6717,9403800,0.000000
1364,13.640020,5882.136556617,5882.136556617,6722,9410800,0.000000
1365,13.650065,5882.146601446,5882.146601446,6727,9417800,0.000000
1366,13.660064,5882.156600398,5882.156600398,6732,9424800,0.000000
1367,13.670022,5882.166558597,5882.166558597,6737,9431800,0.000000
1368,13.680065,5882.176600634,5882.176600634,6742,9438800,0.000000
1369,13.690067,5882.186602695,5882.186602695,6747,9445800,0.000000
1370,13.700064,5882.196600146,5882.196600146,6752,9452800,0.000000
1371,13.710050,5882.206586498,5882.206586498,6757,9459800,0.000000
1372,13.720069,5882.216605470,5882.216605470,6762,9466800,0.000000
1373,13.730068,5882.226604159,5882.226604159,6766,9472400,0.000000
1374,13.740068,5882.236603826,5882.236603826,6771,9479400,0.000000
1375,13.750032,5882.246568577,5882.246568577,6776,9486400,0.000000
1376,13.760068,5882.256603628,5882.256603628,6781,9493400,0.000000
1377,13.770060,5882.266595861,5882.266595861,6786,9500400,0.000000
1378,13.780062,5882.276598604,5882.276598604,6791,9507400,0.000000
1379,13.790064,5882.286600249,5882.286600249,6796,9514400,0.000000
1380,13.800066,5882.296602602,5882.296602602,6801,9521400,0.000000
1381,13.810017,5882.306553428,5882.306553428,6806,9528400,0.000000
1382,13.820063,5882.316599268,5882.316599268,6811,9535400,0.000000
1383,13.830062,5882.326598063,5882.326598063,6816,9542400,0.000000
1384,13.840062,5882.336598078,5882.336598078,6821,9549400,0.000000
1385,13.850044,5882.346580397,5882.346580397,6826,9556400,0.000000
1386,13.860077,5882.356612864,5882.356612864,6831,9563400,0.000000
1387,13.870070,5882.366605694,5882.366605694,6835,9569000,0.000000
1388,13.880022,5882.376557768,5882.376557768,6840,9576000,0.000000
1389,13.890071,5882.386606666,5882.386606666,6845,9583000,0.000000
1390,13.900068,5882.396604446,5882.396604446,6850,9590000,0.000000
1391,13.910062,5882.406597996,5882.406597996,6855,9597000,0.000000
1392,13.920065,5882.416600858,5882.416600858,6860,9604000,0.000000
1393,13.930065,5882.426600740,5882.426600740,6865,9611000,0.000000
1394,13.940064,5882.436600305,5882.436600305,6870,9618000,0.000000
1395,13.950016,5882.446551807,5882.446551807,6875,9625000,0.000000
1396,13.960066,5882.456601648,5882.456601648,6880,9632000,0.000000
1397,13.970062,5882.466598299,5882.466598299,6885,9639000,0.000000
1398,13.980067,5882.476602783,5882.476602783,6890,9646000,0.000000
1399,13.990045,5882.486581586,5882.486581586,6895,9653000,0.000000
1400,14.000080,5882.496615851,5882.496615851,6900,9660000,0.000000
1401,14.010066,5882.506602579,5882.506602579,6904,9665600,0.000000
1402,14.020010,5882.516546394,5882.516546394,6909,9672600,0.000000
1403,14.030068,5882.526604471,5882.526604471,6914,9679600,0.000000
1404,14.040065,5882.536601527,5882.536601527,6919,9686600,0.000000
1405,14.050066,5882.546602383,5882.546602383,6924,9693600,0.000000
1406,14.060066,5882.556601773,5882.556601773,6929,9700600,0.000000
1407,14.070067,5882.566602665,5882.566602665,6934,9707600,0.000000
1408,14.080067,5882.576603561,5882.576603561,6939,9714600,0.000000
1409,14.090067,5882.586602865,5882.586602865,6944,9721600,0.000000
1410,14.100076,5882.596612596,5882.596612596,6949,9728600,0.000000
1411,14.110066,5882.606602326,5882.606602326,6954,9735600,0.000000
1412,14.120058,5882.616594348,5882.616594348,6959,9742600,0.000000
1413,14.130042,5882.626578223,5882.626578223,6964,9749600,0.000000
1414,14.140085,5882.636621411,5882.636621411,6969,9756600,0.000000
1415,14.150067,5882.646603464,5882.646603464,6973,9762200,0.000000
1416,14.160058,5882.656594044,5882.656594044,6978,9769200,0.000000
1417,14.170065,5882.666601527,5882.666601527,6983,9776200,0.000000
1418,14.180067,5882.676602864,5882.676602864,6988,9783200,0.000000
1419,14.190061,5882.686597236,5882.686597236,6993,9790200,0.000000
1420,14.200063,5882.696599566,5882.696599566,6998,9797200,0.000000
1421,14.210071,5882.706607184,5882.706607184,7003,9804200,0.000000
1422,14.220073,5882.716608732,5882.716608732,7008,9811200,0.000000
1423,14.230045,5882.726581244,5882.726581244,7013,9818200,0.000000
1424,14.240070,5882.736606550,5882.736606550,7018,9825200,0.000000
1425,14.250065,5882.746600970,5882.746600970,7023,9832200,0.000000
1426,14.260058,5882.756594520,5882.756594520,7028,9839200,0.000000
1427,14.270051,5882.766587467,5882.766587467,7033,9846200,0.000000
1428,14.280080,5882.776615773,5882.776615773,7038,9853200,0.000000
1429,14.290071,5882.786607025,5882.786607025,7042,9858800,0.000000
1430,14.300065,5882.796600820,5882.796600820,7047,9865800,0.000000
1431,14.310067,5882.806603596,5882.806603596,7052,9872800,0.000000
1432,14.320084,5882.816619750,5882.816619750,7057,9879800,0.000000
1433,14.330073,5882.826609276,5882.826609276,7062,9886800,0.000000
1434,14.340073,5882.836609584,5882.836609584,7067,9893800,0.000000
1435,14.350077,5882.846613193,5882.846613193,7072,9900800,0.000000
1436,14.360070,5882.856605721,5882.856605721,7077,9907800,0.000000
1437,14.370069,5882.866605420,5882.866605420,7082,9914800,0.000000
1438,14.380067,5882.876603501,5882.876603501,7087,9921800,0.000000
1439,14.390066,5882.886602297,5882.886602297,7092,9928800,0.000000
1440,14.400063,5882.896599081,5882.896599081,7097,9935800,0.000000
1441,14.410048,5882.906584559,5882.906584559,7102,9942800,0.000000
1442,14.420081,5882.916616921,5882.916616921,7107,9949800,0.000000
1443,14.430084,5882.926620471,5882.926620471,7111,9955400,0.000000
1444,14.440056,5882.936592571,5882.936592571,7116,9962400,0.000000
1445,14.450065,5882.946600913,5882.946600913,7121,9969400,0.000000
1446,14.460063,5882.956598660,5882.956598660,7126,9976400,0.000000
1447,14.470061,5882.966596634,5882.966596634,7131,9983400,0.000000
1448,14.480046,5882.976581823,5882.976581823,7136,9990400,0.000000
1449,14.490068,5882.986603772,5882.986603772,7141,9997400,0.000000
1450,14.500065,5882.996601521,5882.996601521,7146,10004400,0.000000
1451,14.510089,5883.006624939,5883.006624939,7151,10011400,0.000000
1452,14.520069,5883.016605575,5883.016605575,7156,10018400,0.000000
1453,14.530075,5883.026610634,5883.026610634,7161,10025400,0.000000
1454,14.540023,5883.036559521,5883.036559521,7166,10032400,0.000000
1455,14.550042,5883.046577673,5883.046577673,7171,10039400,0.000000
1456,14.560078,5883.056613728,5883.056613728,7176,10046400,0.000000
1457,14.570068,5883.066604351,5883.066604351,7180,10052000,0.000000
1458,14.580070,5883.076606412,5883.076606412,7185,10059000,0.000000
1459,14.590068,5883.086603723,5883.086603723,7190,10066000,0.000000
1460,14.600070,5883.096606025,5883.096606025,7195,10073000,0.000000
1461,14.610060,5883.106596418,5883.106596418,7200,10080000,0.000000
1462,14.620064,5883.116599860,5883.116599860,7205,10087000,0.000000
1463,14.630065,5883.126601349,5883.126601349,7210,10094000,0.000000
1464,14.640042,5883.136577818,5883.136577818,7215,10101000,0.000000
1465,14.650024,5883.146559776,5883.146559776,7220,10108000,0.000000
1466,14.660065,5883.156601366,5883.156601366,7225,10115000,0.000000
1467,14.670063,5883.166599347,5883.166599347,7230,10122000,0.000000
1468,14.680065,5883.176601191,5883.176601191,7235,10129000,0.000000
1469,14.690043,5883.186579123,5883.186579123,7240,10136000,0.000000
1470,14.700077,5883.196613130,5883.196613130,7245,10143000,0.000000
1471,14.710068,5883.206603924,5883.206603924,7249,10148600,0.000000
1472,14.720065,5883.216600695,5883.216600695,7254,10155600,0.000000
1473,14.730067,5883.226602938,5883.226602938,7259,10162600,0.000000
1474,14.740061,5883.236597278,5883.236597278,7264,10169600,0.000000
1475,14.750064,5883.246600533,5883.246600533,7269,10176600,0.000000
1476,14.760029,5883.256564837,5883.256564837,7274,10183600,0.000000
1477,14.770077,5883.266613146,5883.266613146,7279,10190600,0.000000
1478,14.780066,5883.276602304,5883.276602304,7284,10197600,0.000000
1479,14.790027,5883.286563056,5883.286563056,7289,10204600,0.000000
1480,14.800063,5883.296599422,5883.296599422,7294,10211600,0.000000
1481,14.810068,5883.306604168,5883.306604168,7299,10218600,0.000000
1482,14.820065,5883.316601037,5883.316601037,7304,10225600,0.000000
1483,14.830055,5883.326591202,5883.326591202,7309,10232600,0.000000
1484,14.840048,5883.336583764,5883.336583764,7314,10239600,0.000000
1485,14.850067,5883.346603365,5883.346603365,7318,10245200,0.000000
1486,14.860028,5883.356563707,5883.356563707,7323,10252200,0.000000
1487,14.870060,5883.366595656,5883.366595656,7328,10259200,0.000000
1488,14.880067,5883.376602961,5883.376602961,7333,10266200,0.000000
1489,14.890059,5883.386595534,5883.386595534,7338,10273200,0.000000
1490,14.900077,5883.396613026,5883.396613026,7343,10280200,0.000000
1491,14.910072,5883.406608065,5883.406608065,7348,10287200,0.000000
1492,14.920066,5883.416601636,5883.416601636,7353,10294200,0.000000
1493,14.930037,5883.426573512,5883.426573512,7358,10301200,0.000000
1494,14.940068,5883.436603660,5883.436603660,7363,10308200,0.000000
1495,14.950063,5883.446599369,5883.446599369,7368,10315200,0.000000
1496,14.960062,5883.456598060,5883.456598060,7373,10322200,0.000000
1497,14.970044,5883.466579918,5883.466579918,7378,10329200,0.000000
1498,14.980077,5883.476613094,5883.476613094,7383,10336200,0.000000
1499,14.990061,5883.486597107,5883.486597107,7387,10341800,0.000000
1500,15.000070,5883.496606103,5883.496606103,7392,10348800,0.000000
1501,15.010049,5883.506585539,5883.506585539,7397,10355800,0.000000
1502,15.020066,5883.516601666,5883.516601666,7402,10362800,0.000000
1503,15.030066,5883.526602202,5883.526602202,7407,10369800,0.000000
1504,15.040066,5883.536602277,5883.536602277,7412,10376800,0.000000
1505,15.050064,5883.546600026,5883.546600026,7417,10383800,0.000000
1506,15.060065,5883.556601067,5883.556601067,7422,10390800,0.000000
1507,15.070065,5883.566601556,5883.566601556,7427,10397800,0.000000
1508,15.080028,5883.576564037,5883.576564037,7432,10404800,0.000000
1509,15.090063,5883.586598930,5883.586598930,7437,10411800,0.000000
1510,15.100059,5883.596595327,5883.596595327,7442,10418800,0.000000
1511,15.110039,5883.606575244,5883.606575244,7447,10425800,0.000000
1512,15.120077,5883.616613333,5883.616613333,7452,10432800,0.000000
1513,15.130066,5883.626601786,5883.626601786,7456,10438400,0.000000
1514,15.140020,5883.636555753,5883.636555753,7461,10445400,0.000000
1515,15.150059,5883.646595020,5883.646595020,7466,10452400,0.000000
1516,15.160067,5883.656603127,5883.656603127,7471,10459400,0.000000
1517,15.170066,5883.666601777,5883.666601777,7476,10466400,0.000000
1518,15.180073,5883.676608830,5883.676608830,7481,10473400,0.000000
1519,15.190066,5883.686602410,5883.686602410,7486,10480400,0.000000
1520,15.200068,5883.696604252,5883.696604252,7491,10487400,0.000000
1521,15.210030,5883.706565857,5883.706565857,7496,10494400,0.000000
1522,15.220063,5883.716599331,5883.716599331,7501,10501400,0.000000
1523,15.230063,5883.726599277,5883.726599277,7506,10508400,0.000000
1524,15.240064,5883.736600271,5883.736600271,7511,10515400,0.000000
1525,15.250070,5883.746606328,5883.746606328,7516,10522400,0.000000
1526,15.260070,5883.756606434,5883.756606434,7521,10529400,0.000000
1527,15.270067,5883.766603379,5883.766603379,7525,10535000,0.000000
1528,15.280066,5883.776602383,5883.776602383,7530,10542000,0.000000
1529,15.290062,5883.786597675,5883.786597675,7535,10549000,0.000000
1530,15.300064,5883.796599997,5883.796599997,7540,10556000,0.000000
1531,15.310064,5883.806599811,5883.806599811,7545,10563000,0.000000
1532,15.320072,5883.816608183,5883.816608183,7550,10570000,0.000000
1533,15.330064,5883.826600526,5883.826600526,7555,10577000,0.000000
1534,15.340063,5883.836599618,5883.836599618,7560,10584000,0.000000
1535,15.350032,5883.846568080,5883.846568080,7565,10591000,0.000000
1536,15.360062,5883.856598611,5883.856598611,7570,10598000,0.000000
1537,15.370062,5883.866598403,5883.866598403,7575,10605000,0.000000
1538,15.380052,5883.876588229,5883.876588229,7580,10612000,0.000000
1539,15.390050,5883.886586242,5883.886586242,7585,10619000,0.000000
1540,15.400080,5883.896615637,5883.896615637,7590,10626000,0.000000
1541,15.410066,5883.906602083,5883.906602083,7594,10631600,0.000000
1542,15.420030,5883.916565928,5883.916565928,7599,10638600,0.000000
1543,15.430047,5883.926583129,5883.926583129,7604,10645600,0.000000
1544,15.440067,5883.936603605,5883.936603605,7609,10652600,0.000000
1545,15.450067,5883.946603023,5883.946603023,7614,10659600,0.000000
1546,15.460079,5883.956614646,5883.956614646,7619,10666600,0.000000
1547,15.470065,5883.966601540,5883.966601540,7624,10673600,0.000000
1548,15.480066,5883.976602578,5883.976602578,7629,10680600,0.000000
1549,15.490068,5883.986604306,5883.986604306,7634,10687600,0.000000
1550,15.500063,5883.996598887,5883.996598887,7639,10694600,0.000000
1551,15.510071,5884.006606733,5884.006606733,7644,10701600,0.000000
1552,15.520066,5884.016602003,5884.016602003,7649,10708600,0.000000
1553,15.530057,5884.026592942,5884.026592942,7654,10715600,0.000000
1554,15.540081,5884.036617487,5884.036617487,7659,10722600,0.000000
1555,15.550089,5884.046625111,5884.046625111,7663,10728200,0.000000
1556,15.560071,5884.056607287,5884.056607287,7668,10735200,0.000000
1557,15.570071,5884.066606922,5884.066606922,7673,10742200,0.000000
1558,15.580070,5884.076606408,5884.076606408,7678,10749200,0.000000
1559,15.590067,5884.086602983,5884.086602983,7683,10756200,0.000000
1560,15.600067,5884.096603350,5884.096603350,7688,10763200,0.000000
1561,15.610063,5884.106599016,5884.106599016,7693,10770200,0.000000
1562,15.620064,5884.116600578,5884.116600578,7698,10777200,0.000000
1563,15.630059,5884.126595539,5884.126595539,7703,10784200,0.000000
1564,15.640065,5884.136601290,5884.136601290,7708,10791200,0.000000
1565,15.650066,5884.146601878,5884.146601878,7713,10798200,0.000000
1566,15.660064,5884.156599666,5884.156599666,7718,10805200,0.000000
1567,15.670044,5884.166579874,5884.166579874,7723,10812200,0.000000
1568,15.680084,5884.176620255,5884.176620255,7728,10819200,0.000000
1569,15.690072,5884.186608606,5884.186608606,7732,10824800,0.000000
1570,15.700071,5884.196607193,5884.196607193,7737,10831800,0.000000
1571,15.710074,5884.206610296,5884.206610296,7742,10838800,0.000000
1572,15.720069,5884.216604825,5884.216604825,7747,10845800,0.000000
